# energies in first column, volumes in second column, from NPT simulation, T = 128.56883941 K, P = 150 bar
-1135.408903	15.83899
-1125.943362	15.71900
-1114.999152	15.71268
-1067.697942	15.82297
-1033.811481	16.02378
-1018.997429	16.30355
-1014.268616	16.63342
-986.028307	16.946955
-981.434616	17.183886
-975.721222	17.286192
-954.899358	17.262048
-918.648768	17.190742
-941.744997	17.139077
-985.826548	17.043136
-1010.124074	16.89227
-969.938170	16.652992
-967.297024	16.348915
-1037.281095	16.03987
-1055.348550	15.81096
-1073.886229	15.68280
-1042.870966	15.67640
-1043.397981	15.78078
-1014.950922	15.95413
-1012.451354	16.19471
-984.064153	16.469020
-989.096757	16.755772
-970.383641	16.980362
-942.320369	17.139183
-940.721212	17.208040
-926.532557	17.172748
-910.637413	17.074753
-921.836536	16.959407
-920.683779	16.857822
-967.176422	16.787814
-978.366862	16.757375
-1013.076547	16.77034
-964.961412	16.733585
-987.729083	16.667325
-955.904935	16.576480
-968.426009	16.505707
-976.291386	16.415256
-1045.608038	16.33158
-1052.388866	16.20252
-1045.253626	16.10536
-1027.641188	16.06810
-1034.499368	16.05704
-996.321607	16.093182
-1022.059699	16.17423
-1057.399491	16.27464
-1039.310018	16.35276
-1016.244669	16.45981
-1029.072436	16.57174
-1048.917236	16.67056
-1013.452528	16.72963
-995.676708	16.765846
-944.691607	16.759427
-953.357551	16.733442
-979.766719	16.675832
-986.579906	16.586977
-973.331002	16.504659
-1001.967734	16.45494
-984.184431	16.409649
-1005.977132	16.40873
-1057.154433	16.42362
-1050.413736	16.43632
-1022.870629	16.44826
-996.515581	16.431817
-1028.375559	16.44665
-1085.100541	16.4909
-1068.739778	16.51080
-1033.100946	16.51570
-1004.445548	16.51045
-1040.067321	16.50416
-1032.853127	16.47937
-1005.461162	16.49585
-1028.223254	16.53948
-1037.613480	16.51339
-994.378005	16.497760
-1001.058574	16.55319
-993.241780	16.599976
-1004.982553	16.66832
-1016.794578	16.68878
-983.866964	16.657102
-964.144118	16.589821
-986.917880	16.498689
-1015.423132	16.38429
-1019.067486	16.24336
-1021.386099	16.12270
-1051.657455	16.02739
-1056.116861	16.02316
-1060.853193	16.07607
-1057.944841	16.18875
-1008.330106	16.30710
-1033.536313	16.47203
-1005.691570	16.66867
-993.119578	16.887586
-961.173231	17.05958
-964.710946	17.148987
-998.844794	17.201755
-957.641079	17.186955
-928.033017	17.092962
-965.426936	16.917050
-1010.773752	16.66258
-1013.365819	16.35530
-1026.821154	16.07162
-1051.392445	15.88922
-1037.801646	15.87761
-1067.520371	16.04523
-1044.434626	16.23297
-1040.858291	16.41095
-1033.710812	16.60126
-1009.446133	16.73969
-986.957733	16.787190
-1006.335579	16.74963
-990.839631	16.651273
-997.790770	16.568749
-1029.096357	16.50979
-1036.959528	16.41813
-1028.371656	16.32659
-1053.265649	16.25737
-1076.731084	16.22096
-1050.045606	16.21343
-1047.429140	16.28604
-1025.930875	16.44500
-944.772300	16.632274
-972.946638	16.786050
-958.971062	16.855078
-961.639868	16.820235
-947.875147	16.744825
-947.935167	16.661092
-936.086792	16.588958
-988.515473	16.550766
-1010.806920	16.51228
-1047.778847	16.44582
-1058.111897	16.37536
-1064.306709	16.31790
-1042.997315	16.27470
-1033.134214	16.24642
-1025.110031	16.24297
-1002.180263	16.30187
-1025.487002	16.37494
-1021.248412	16.43099
-1030.224676	16.46068
-985.381181	16.488726
-975.449019	16.520478
-964.956862	16.501383
-974.757981	16.440221
-1016.918912	16.34627
-1027.159021	16.23878
-1047.852454	16.17232
-1026.481483	16.19135
-994.599563	16.277771
-1001.897335	16.40330
-987.841873	16.482710
-1008.537194	16.52802
-961.788461	16.560429
-983.336314	16.593862
-1027.992840	16.61726
-994.429724	16.612003
-993.079604	16.632018
-994.826039	16.665477
-973.863565	16.695776
-991.580586	16.748714
-962.166509	16.819603
-916.600985	16.852392
-947.035899	16.849172
-978.079234	16.788902
-1006.080265	16.69268
-1018.822712	16.63919
-1037.989553	16.55788
-1016.718658	16.41890
-1019.983126	16.31725
-1019.056461	16.29122
-1079.045737	16.35430
-1041.850519	16.42924
-995.563152	16.536985
-969.859377	16.638142
-975.018451	16.707416
-1001.685838	16.76781
-983.051836	16.772250
-991.010843	16.763008
-1016.919463	16.72384
-1001.632695	16.68313
-1030.998725	16.67599
-992.933899	16.660712
-996.007263	16.649319
-989.312836	16.649566
-991.963628	16.671844
-1015.957433	16.66790
-1033.396262	16.66137
-982.037883	16.632718
-977.517320	16.586853
-928.282688	16.536977
-961.223926	16.534838
-984.111259	16.560925
-1020.232396	16.59013
-1032.342694	16.57526
-992.283471	16.565865
-988.286278	16.584506
-972.531879	16.583644
-996.967995	16.595349
-957.932106	16.534187
-993.739281	16.459749
-1024.027432	16.39536
-1040.273981	16.36106
-1024.576465	16.36986
-1013.524195	16.49475
-990.948856	16.696849
-966.833564	16.858501
-922.115014	16.991509
-888.392601	17.077979
-874.407390	17.058854
-934.697277	17.007574
-938.801413	16.897123
-998.490207	16.781522
-976.673306	16.644727
-998.757761	16.491458
-1015.525743	16.37118
-1042.726157	16.28208
-1078.055640	16.19966
-1040.176040	16.10736
-1127.272614	16.11818
-1082.851844	16.11907
-1087.879826	16.20218
-1032.912564	16.30743
-1034.537210	16.42747
-1049.381029	16.60784
-964.279044	16.796923
-971.222174	16.950479
-983.071210	17.059710
-964.645464	17.145982
-971.099850	17.18544
-976.031344	17.131720
-938.855457	17.064550
-957.681276	17.039535
-1023.829130	16.94068
-1012.012446	16.71633
-978.958096	16.478300
-989.674309	16.303029
-1001.541039	16.21855
-1048.147218	16.23056
-1022.962589	16.22553
-1051.960340	16.23207
-1077.072384	16.27921
-1022.009683	16.34773
-1050.902260	16.44322
-1049.579533	16.49457
-1011.473893	16.52590
-1026.792117	16.58021
-1061.797874	16.67871
-1008.764696	16.78207
-1041.407295	16.88590
-954.216741	16.935535
-935.385966	16.975725
-978.709035	16.959853
-964.445115	16.856533
-959.999001	16.710988
-971.292218	16.534453
-1003.326543	16.37941
-1016.293838	16.27888
-1032.958485	16.21902
-1047.680999	16.19040
-1016.084343	16.13531
-1048.093424	16.10233
-1055.693167	16.06609
-1051.433664	16.05330
-1042.909091	16.09640
-1026.548498	16.19943
-1032.413484	16.35071
-1021.760153	16.53577
-978.110560	16.722892
-991.900157	16.899016
-975.790268	17.063082
-947.255220	17.156269
-921.543702	17.147664
-934.312875	17.064166
-937.937128	16.911428
-954.715409	16.760367
-960.896939	16.623751
-994.690378	16.549363
-1026.276837	16.51274
-1038.194726	16.45747
-1034.683349	16.34915
-1010.501586	16.16132
-1029.530067	16.05334
-1086.955268	16.01737
-1093.678667	16.04006
-1040.838718	16.11110
-1031.306831	16.24416
-1003.333337	16.37353
-946.042914	16.488751
-950.946996	16.630922
-931.136133	16.713516
-960.944165	16.779249
-933.312426	16.821817
-959.860823	16.846311
-999.615651	16.855387
-1030.167785	16.85300
-1003.351737	16.83104
-976.135717	16.793743
-919.474740	16.743926
-976.069662	16.696527
-990.236331	16.613688
-1003.431829	16.49921
-1006.959588	16.37616
-1027.590908	16.25365
-1057.830837	16.18223
-1048.771661	16.17346
-1023.084274	16.24131
-1050.818371	16.34678
-1056.900633	16.44499
-1002.773261	16.51865
-972.844972	16.573813
-967.260038	16.629817
-978.961579	16.690110
-974.283997	16.755497
-962.387293	16.779303
-966.922060	16.792335
-967.932316	16.792861
-998.464467	16.807601
-965.894511	16.774852
-963.298617	16.718774
-949.129122	16.666026
-966.827000	16.625057
-984.768561	16.603933
-979.785118	16.598325
-1000.462043	16.67143
-1025.252528	16.75562
-1008.651740	16.79572
-1003.123846	16.75167
-997.765388	16.690153
-960.551090	16.590860
-992.630905	16.480467
-997.660189	16.404945
-996.860988	16.356526
-1009.096192	16.33876
-1049.909247	16.33299
-1024.282069	16.31281
-1032.348866	16.31013
-1007.470191	16.30880
-1058.628896	16.33330
-1044.514753	16.34601
-1017.618574	16.41022
-978.808442	16.488499
-1012.840966	16.60675
-995.788867	16.669706
-958.905939	16.724749
-941.713613	16.768461
-950.581912	16.800176
-954.999934	16.842187
-942.802182	16.869862
-958.881234	16.878119
-973.031626	16.893740
-979.611669	16.937383
-950.434444	16.959790
-973.822213	16.929719
-971.273904	16.834146
-991.129252	16.756827
-986.507604	16.645255
-971.679570	16.506553
-956.216849	16.377526
-1002.940289	16.27209
-1034.464422	16.17806
-1075.451724	16.11896
-1084.928624	16.08929
-1061.523878	16.12564
-1041.339202	16.22611
-1027.505242	16.35326
-1000.118200	16.45253
-1012.313150	16.52815
-1009.219855	16.59279
-1022.239635	16.62306
-1033.360698	16.58846
-1031.882043	16.53186
-1015.649794	16.43741
-1032.736884	16.32927
-1004.251065	16.25209
-1031.696031	16.20697
-1065.485834	16.19747
-1036.808691	16.22552
-1014.305988	16.24442
-1018.831143	16.28636
-1025.878395	16.35643
-1007.816447	16.44491
-1032.126770	16.52555
-1023.629491	16.55595
-1040.383277	16.58415
-1011.586593	16.52977
-981.956087	16.443674
-987.859866	16.399009
-1003.793420	16.35515
-1023.652404	16.32566
-1011.722214	16.29352
-1031.578619	16.30368
-1008.281327	16.35914
-992.467799	16.492462
-999.032518	16.624303
-934.578893	16.747722
-944.926611	16.900850
-885.345590	17.042586
-890.271162	17.198979
-934.246194	17.264120
-946.966444	17.224529
-951.899621	17.091197
-1002.439293	16.85908
-941.087479	16.579783
-1025.470084	16.37197
-1027.667090	16.20755
-1057.564411	16.07508
-1065.923037	15.95168
-1046.239805	15.85102
-1048.712980	15.84638
-1072.624527	15.92345
-1050.883723	16.04273
-1045.456234	16.21233
-1025.968054	16.42590
-1013.696346	16.65022
-995.780994	16.832428
-972.379113	16.959596
-952.063384	17.057914
-968.702990	17.083626
-963.192503	17.026959
-967.790288	16.917646
-931.860322	16.786360
-985.145217	16.681449
-952.839062	16.538428
-953.260111	16.422454
-1018.818808	16.37976
-991.540785	16.354697
-1019.383634	16.35980
-1035.564487	16.37277
-1019.131424	16.35683
-1034.321999	16.36003
-1018.445622	16.37883
-991.321474	16.337519
-1028.170091	16.29061
-1034.863919	16.21535
-1048.354149	16.14453
-1035.421743	16.14557
-982.749174	16.188680
-987.009619	16.276868
-992.533499	16.365400
-1018.249915	16.47798
-988.911583	16.567195
-1000.542093	16.68195
-982.501767	16.766765
-951.198075	16.781515
-941.161032	16.775102
-940.695275	16.755595
-943.964060	16.666802
-976.188079	16.611585
-990.864784	16.555866
-946.027500	16.424745
-1007.502736	16.29725
-996.855168	16.157790
-1038.134786	16.09668
-1007.009459	16.12568
-1028.592660	16.28265
-1040.218331	16.47205
-1020.488860	16.57131
-1040.600414	16.69457
-1009.363787	16.78659
-996.423669	16.860186
-967.315816	16.899499
-965.041621	16.879233
-992.474279	16.841545
-976.803871	16.783652
-946.451278	16.714047
-1006.589974	16.63072
-986.981993	16.471881
-1017.922533	16.29739
-1015.038342	16.13849
-1063.668405	16.02592
-1053.047912	15.96770
-1093.652174	15.96344
-1071.913521	15.96486
-1046.114628	16.05095
-1042.002324	16.21627
-1029.938919	16.39168
-1045.969197	16.57364
-1001.640723	16.71964
-1003.778986	16.80172
-1022.176920	16.84677
-983.846708	16.851742
-1009.092477	16.8504
-1016.746511	16.77840
-976.985409	16.680511
-980.700348	16.631363
-1001.433991	16.60750
-1002.563755	16.55425
-990.406429	16.521020
-990.217483	16.496453
-1011.668810	16.48777
-996.247266	16.479690
-1043.650138	16.48657
-1036.831608	16.40023
-1055.713276	16.27739
-998.415757	16.182986
-987.814267	16.111642
-1051.719311	16.11832
-1061.523806	16.17304
-1022.830949	16.23849
-1039.417057	16.33029
-1027.714070	16.43991
-1033.805301	16.55186
-1026.313354	16.66085
-1008.043199	16.76099
-987.805055	16.834703
-964.925921	16.875069
-987.687243	16.865389
-945.672735	16.765712
-989.631215	16.692179
-994.972489	16.627709
-1008.488444	16.53887
-996.136018	16.438159
-986.016455	16.418331
-987.085840	16.487174
-950.719223	16.568782
-935.554852	16.669601
-910.769947	16.760453
-913.804184	16.830823
-912.568714	16.860717
-932.802748	16.840069
-980.513062	16.870714
-996.166573	16.875113
-981.844352	16.809370
-1026.951583	16.72707
-1010.352493	16.60205
-1032.693613	16.49300
-1029.982126	16.35872
-1069.474702	16.24459
-1016.162986	16.19228
-997.408177	16.180039
-967.264443	16.188166
-1005.109656	16.26384
-1066.568182	16.35770
-1053.004378	16.42865
-1032.313355	16.44112
-1002.056008	16.45591
-970.066861	16.546650
-999.520711	16.652595
-988.177293	16.670203
-925.298652	16.596970
-910.075984	16.545713
-936.421822	16.497332
-984.538264	16.495301
-1007.035044	16.49146
-1035.526498	16.47212
-1026.095221	16.48664
-1023.136538	16.59979
-967.973535	16.753835
-977.761773	16.888289
-954.748785	16.974140
-982.495311	17.032526
-1022.187667	17.02678
-1016.768886	16.91685
-1016.681801	16.75241
-996.232124	16.562349
-989.192140	16.343622
-1025.225828	16.14489
-1053.700690	16.02166
-1068.360708	15.99615
-1045.137439	16.00695
-1047.022151	16.05302
-1044.296857	16.13564
-1030.889283	16.23978
-1028.540395	16.30520
-989.567655	16.344488
-990.651050	16.433784
-982.037524	16.520887
-977.142106	16.615612
-968.267004	16.716174
-998.214311	16.824781
-1038.380592	16.93723
-1017.047791	16.9949
-974.711988	16.983084
-942.343828	16.946392
-932.976503	16.872374
-981.528701	16.763271
-957.370206	16.545916
-984.243244	16.362392
-986.380400	16.199087
-1021.550890	16.09788
-1003.918428	16.06280
-998.780917	16.081972
-979.321016	16.123150
-1001.724196	16.23929
-984.747276	16.394569
-984.626037	16.548370
-956.690895	16.693883
-968.222594	16.830279
-990.045936	16.892867
-1005.394186	16.85653
-1004.795390	16.72335
-1013.168606	16.58753
-1046.893888	16.45086
-1049.067312	16.31994
-1045.691732	16.16666
-1063.183896	16.05792
-1034.239943	15.99622
-1060.649803	16.02535
-1039.582835	16.14293
-1007.308830	16.35394
-977.334056	16.618893
-955.395773	16.903717
-922.680161	17.146055
-952.176640	17.364244
-937.217077	17.497242
-956.023005	17.538757
-952.389707	17.560126
-926.235967	17.542670
-922.493509	17.393738
-941.615008	17.145791
-1019.242281	16.86691
-1020.904149	16.52755
-1036.989124	16.24979
-1087.608610	16.03371
-1103.436561	15.88524
-1126.745712	15.83543
-1074.011895	15.85370
-1031.935494	15.97529
-1003.495322	16.14700
-959.705654	16.360027
-952.857038	16.581571
-961.269936	16.783302
-984.736992	16.961007
-978.040140	17.100290
-977.728683	17.215090
-967.640866	17.280161
-956.558187	17.268665
-961.006236	17.232681
-946.854539	17.134832
-937.205634	16.957717
-966.514194	16.797421
-1010.726575	16.66077
-983.857233	16.540894
-1038.280317	16.45449
-1022.825082	16.34159
-1040.143178	16.21584
-1029.245345	16.15234
-1037.144384	16.16959
-1047.532512	16.27060
-1042.892603	16.41078
-1011.232799	16.52997
-1002.512511	16.66212
-981.548972	16.769004
-950.006238	16.824069
-942.245210	16.846607
-973.234531	16.833177
-936.941251	16.785219
-936.691376	16.762340
-975.049799	16.726004
-1004.908286	16.67430
-990.542181	16.628558
-1023.957944	16.61025
-1019.961568	16.57381
-1037.677095	16.54184
-1054.187562	16.53067
-1025.767898	16.52574
-1030.881564	16.54655
-1018.318898	16.51665
-1054.495533	16.51737
-1051.213224	16.52259
-1033.794136	16.56800
-1003.494762	16.60895
-1016.321464	16.63446
-979.099533	16.644366
-981.383583	16.648550
-966.606847	16.649806
-928.206529	16.646363
-977.878252	16.648891
-1000.381227	16.65512
-1018.696136	16.67542
-1005.564648	16.68326
-1004.122512	16.66966
-1021.950730	16.64245
-1014.231448	16.60409
-1015.345983	16.57559
-1005.187475	16.51781
-1011.279668	16.48350
-1015.066817	16.50578
-1000.254204	16.51627
-997.392574	16.483850
-1009.372285	16.47367
-1013.224895	16.46175
-999.760146	16.451931
-1029.124162	16.48824
-1063.621075	16.53137
-1033.409549	16.52803
-963.603299	16.491022
-981.309253	16.476144
-1009.578511	16.45777
-984.806321	16.417754
-999.853057	16.387914
-1013.197065	16.38170
-976.390852	16.389105
-992.514575	16.464015
-1014.322805	16.54037
-989.971956	16.602194
-982.426225	16.690492
-1012.949689	16.79156
-950.812303	16.849788
-956.453540	16.917463
-937.937562	17.023255
-912.537675	17.098262
-939.855242	17.147519
-927.466132	17.132214
-950.345335	17.015923
-970.240666	16.817380
-989.576710	16.583418
-1013.118694	16.36937
-1038.365517	16.22473
-1041.859921	16.08696
-1023.725152	15.97322
-1055.543302	15.92937
-1088.064661	15.95723
-1025.721972	16.05870
-1033.865530	16.29522
-1036.015355	16.53843
-1015.489360	16.80099
-999.223902	17.012979
-970.143076	17.161820
-912.277442	17.263207
-885.459908	17.332686
-909.584384	17.333263
-906.419056	17.238107
-933.199883	17.155024
-892.457740	17.103560
-935.059966	17.025499
-949.925637	16.883517
-935.858769	16.722240
-954.169425	16.534004
-964.909709	16.364136
-982.273216	16.247275
-1010.673093	16.21292
-1042.112956	16.17567
-1027.661178	16.12512
-1008.443542	16.08925
-973.878561	16.086341
-1028.682597	16.19009
-1040.395743	16.36764
-996.420776	16.598681
-1025.486487	16.81587
-994.361186	16.913404
-1001.547155	16.93921
-1002.656451	16.92268
-993.074682	16.845162
-996.786578	16.660777
-1039.568635	16.44324
-1059.773409	16.21153
-1043.417062	16.06026
-1051.280872	16.04652
-1018.801101	16.10754
-952.015812	16.214130
-977.676760	16.336896
-980.296348	16.423796
-978.225094	16.512839
-1020.562653	16.59230
-982.296218	16.623383
-947.694923	16.616112
-989.659313	16.588357
-1025.997345	16.56145
-1028.985375	16.58776
-1029.375356	16.61898
-1005.642968	16.59402
-992.439401	16.521996
-976.716143	16.463555
-994.584485	16.407405
-971.165991	16.329093
-956.097771	16.287206
-957.876470	16.303440
-988.790060	16.352432
-967.221288	16.456241
-952.530590	16.573665
-989.998676	16.690041
-1007.906285	16.80034
-1025.923401	16.8605
-1038.907703	16.83785
-1038.732191	16.79117
-1041.294004	16.73560
-977.129490	16.650053
-968.010771	16.587797
-965.419727	16.558112
-990.571410	16.562210
-998.585277	16.584999
-1012.699394	16.60836
-968.488402	16.622752
-968.263917	16.632761
-1011.972251	16.61304
-981.346027	16.594265
-988.600868	16.643944
-1023.371269	16.73809
-1017.215191	16.76252
-1014.378930	16.71857
-965.067506	16.644604
-973.778916	16.598956
-1000.051823	16.59043
-934.845001	16.562294
-942.320872	16.531375
-1010.220141	16.51134
-995.082433	16.532667
-985.750899	16.599758
-1008.269311	16.70143
-973.980108	16.843933
-1032.830736	16.96134
-1010.563267	17.0263
-974.448643	17.034823
-959.461927	16.997549
-997.124405	16.915460
-994.236457	16.799379
-1023.743854	16.68756
-1036.283590	16.56381
-1035.048085	16.46810
-1036.268153	16.39171
-1052.274844	16.31951
-1016.649357	16.21263
-1057.395365	16.18588
-1035.414082	16.20694
-1056.729532	16.29387
-999.113302	16.355384
-990.851829	16.470138
-1022.703679	16.62193
-1000.507911	16.76676
-1020.715120	16.87769
-988.790724	16.934168
-990.481481	16.994339
-975.929620	16.989797
-958.055397	16.899888
-978.125202	16.820691
-947.883897	16.705112
-943.950024	16.539042
-990.055344	16.314992
-1024.226600	16.08236
-1072.775326	15.87408
-1099.556347	15.74829
-1098.854906	15.67729
-1070.317564	15.69470
-1064.260915	15.82312
-1033.380223	16.02157
-1020.430775	16.24223
-1005.075610	16.45099
-960.970379	16.623735
-987.822882	16.840242
-945.957907	17.001201
-922.250464	17.103706
-962.370235	17.205066
-926.281977	17.265138
-954.841867	17.286781
-927.631000	17.192919
-970.717748	17.068917
-957.279329	16.846580
-967.133519	16.590904
-1002.533902	16.33316
-955.361078	16.033661
-1026.342809	15.81650
-1042.908499	15.66762
-1073.836721	15.65067
-1088.476516	15.76776
-1061.353754	15.93146
-1034.175665	16.12730
-1017.591324	16.35251
-975.890493	16.594396
-968.704638	16.830751
-926.234709	17.001290
-929.467330	17.121934
-951.542871	17.185831
-957.004977	17.169641
-977.829198	17.061698
-956.032082	16.883788
-971.536932	16.716486
-1028.801229	16.57472
-1039.745754	16.45959
-1046.210224	16.39585
-1036.565235	16.34670
-1041.986210	16.33998
-1052.057379	16.36901
-1032.585305	16.34904
-1016.018255	16.34020
-1008.023968	16.35312
-934.636020	16.415002
-970.286799	16.597330
-1004.835367	16.77720
-1032.811750	16.89508
-982.860536	16.962696
-953.256642	16.943493
-958.230898	16.866131
-929.456527	16.804806
-922.062470	16.828231
-958.809940	16.845870
-974.889813	16.785784
-974.658100	16.691885
-1009.577884	16.57406
-1025.709752	16.49674
-1010.146480	16.45392
-985.575569	16.412662
-991.084090	16.435403
-975.398177	16.468511
-965.509100	16.470510
-1011.511327	16.46372
-990.698228	16.414831
-1007.445766	16.36666
-1011.890295	16.36750
-987.690410	16.421931
-1005.881553	16.56845
-973.235996	16.662353
-984.998729	16.723034
-982.622099	16.767106
-978.403479	16.788023
-991.304178	16.808079
-944.163130	16.790708
-939.769463	16.764427
-974.823582	16.752507
-982.852758	16.707291
-980.413186	16.663981
-953.448147	16.664250
-956.888776	16.664918
-1005.914607	16.66330
-1005.058011	16.64524
-941.643613	16.577905
-957.432374	16.527483
-980.469074	16.489271
-996.911896	16.491467
-998.456430	16.485511
-1045.284211	16.49061
-1041.257162	16.48248
-1024.026491	16.44093
-996.379437	16.401680
-1013.546242	16.38857
-1031.426893	16.40072
-1030.098950	16.43747
-985.187509	16.535046
-945.929203	16.670724
-965.285123	16.780930
-967.407344	16.817381
-1006.189572	16.87147
-988.609255	16.885751
-990.611758	16.898464
-975.819649	16.886452
-1011.808987	16.85121
-995.597610	16.785269
-988.824467	16.690363
-1040.815785	16.57430
-1038.390661	16.45641
-1020.490568	16.37977
-1034.140714	16.34697
-955.197092	16.325801
-993.127267	16.385012
-959.610761	16.476399
-981.250171	16.603396
-1008.581487	16.73271
-1006.406753	16.87203
-985.087023	16.990563
-983.021237	17.079884
-978.847074	17.117918
-981.739431	17.095157
-990.295779	17.013753
-975.284300	16.888235
-986.961411	16.690016
-972.913141	16.518131
-1020.948235	16.42780
-1028.511004	16.35247
-1042.864300	16.27660
-1068.959245	16.19716
-1046.980894	16.13395
-1070.872271	16.12470
-1020.535484	16.18079
-1038.258468	16.34312
-1037.293679	16.54543
-1011.871189	16.72462
-974.295236	16.843243
-956.491954	16.931287
-951.138872	16.971522
-961.613953	16.967141
-1011.224248	16.88527
-1005.658428	16.70635
-1018.988420	16.57468
-1026.083449	16.40833
-1075.658137	16.19973
-1069.763159	16.01934
-1073.416938	15.88815
-1067.811304	15.77511
-1081.828488	15.77461
-1082.733092	15.84469
-1071.450052	16.00308
-1021.810880	16.20656
-998.121502	16.433252
-977.120093	16.664380
-975.045084	16.858737
-976.569140	17.014340
-1016.224649	17.14604
-984.483481	17.194879
-952.482488	17.153405
-932.610327	17.023658
-947.723627	16.881272
-961.341826	16.762741
-1009.852026	16.66955
-981.554357	16.532408
-1002.184622	16.40082
-1039.400979	16.26789
-1024.810579	16.18698
-1035.911351	16.19102
-1035.951883	16.23513
-1014.393714	16.27864
-1015.644499	16.35320
-1010.642739	16.44572
-1013.026670	16.51921
-973.349039	16.574756
-943.616526	16.611837
-976.694188	16.642953
-1004.174093	16.66223
-996.773969	16.644335
-972.244723	16.585890
-973.076954	16.494043
-1013.501953	16.45309
-1030.940200	16.37493
-1058.090424	16.27134
-1022.336087	16.19315
-1023.581688	16.24021
-986.578439	16.337571
-982.568283	16.454109
-996.787396	16.571310
-1007.866680	16.69063
-977.507834	16.756506
-986.405546	16.759238
-992.876319	16.701471
-991.656617	16.664947
-1019.775223	16.64486
-1033.124774	16.63755
-1042.145442	16.59406
-1028.898092	16.49890
-1009.218792	16.38056
-991.465467	16.310993
-988.904350	16.295933
-993.598063	16.322064
-1000.877939	16.38514
-1025.102412	16.49513
-999.397406	16.601458
-970.683181	16.684293
-955.837367	16.733087
-963.108584	16.787806
-970.149198	16.827558
-962.058516	16.854816
-970.195633	16.820947
-1009.522389	16.73701
-997.810345	16.623529
-1017.665293	16.50598
-1034.558906	16.37714
-1017.159286	16.26819
-993.055506	16.163111
-1005.977441	16.12069
-998.981386	16.154054
-1011.850804	16.21985
-1000.498852	16.30529
-986.367729	16.425527
-1008.456862	16.57480
-1005.862110	16.70255
-953.829626	16.798590
-1019.807312	16.91118
-970.813235	16.926768
-958.941436	16.844716
-943.877852	16.720296
-972.177853	16.587487
-969.203998	16.394000
-1035.403880	16.20943
-1082.392403	16.05054
-1022.878008	15.91256
-1024.878457	15.84651
-1015.821754	15.83694
-1023.427199	15.89232
-1025.710143	15.98706
-1032.206339	16.11731
-1015.272700	16.25033
-1007.531041	16.37106
-989.491787	16.490971
-1010.379641	16.58054
-979.811112	16.617432
-994.690351	16.648839
-992.540495	16.671327
-995.695070	16.738383
-970.325900	16.800051
-974.725862	16.884620
-971.337440	16.992169
-885.554783	17.012989
-940.002885	17.001878
-980.466312	16.910155
-974.181439	16.753951
-996.731567	16.607385
-989.025889	16.411610
-1017.554872	16.19569
-1063.563693	16.07952
-1073.189480	16.02377
-1018.888089	16.00819
-1046.867981	16.06191
-1045.212696	16.10527
-999.472925	16.160838
-1029.195152	16.26796
-1009.826707	16.36825
-985.790917	16.437822
-971.272023	16.487244
-963.655558	16.533914
-960.243811	16.568695
-1003.610015	16.56350
-1015.076027	16.52306
-1020.771010	16.49542
-1004.955094	16.49494
-1025.438760	16.48899
-999.410449	16.478132
-1016.764633	16.50824
-1041.401706	16.55812
-1021.532668	16.54673
-1027.092546	16.56358
-1018.805601	16.62435
-1024.528060	16.68787
-1021.811429	16.71827
-1033.905336	16.74277
-1058.464809	16.76685
-997.697382	16.746212
-979.434289	16.702796
-993.911066	16.680680
-1049.782420	16.70069
-998.611071	16.654062
-983.728645	16.545802
-999.605708	16.464452
-1018.571610	16.39746
-1018.647681	16.33333
-1038.990151	16.26663
-1032.592271	16.18918
-1009.355119	16.13658
-1039.771716	16.13366
-1055.376513	16.17088
-1037.653649	16.24933
-1026.088449	16.32179
-1003.570543	16.44245
-957.939496	16.583948
-924.707586	16.678783
-981.327101	16.740417
-969.511053	16.717251
-977.046984	16.638231
-985.240289	16.545370
-1007.667928	16.48527
-979.445379	16.444074
-1012.583619	16.40789
-1026.066872	16.40482
-1007.113354	16.39368
-984.282730	16.359996
-1007.554907	16.38219
-1058.023275	16.50609
-1070.484444	16.65137
-1000.280785	16.72946
-1013.655458	16.83981
-992.970570	16.960354
-957.825106	17.083624
-967.741429	17.155299
-937.860764	17.088808
-931.078936	16.948949
-996.165858	16.768251
-1071.177302	16.55418
-1011.218949	16.31448
-1044.691936	16.16435
-1068.143686	16.05522
-1037.580404	15.97795
-1022.257015	15.98787
-1041.973976	16.06652
-1056.271409	16.19854
-1034.916136	16.37672
-991.413992	16.569153
-962.606901	16.773544
-968.366893	16.957321
-928.492544	17.134084
-916.629732	17.273106
-909.977358	17.323344
-926.950508	17.325336
-926.642081	17.238474
-949.775852	17.091274
-965.367269	16.889850
-1015.318218	16.70869
-1015.963257	16.50610
-1029.746930	16.30716
-1023.832298	16.11435
-1047.254990	15.93637
-1068.842156	15.81850
-1082.055399	15.79294
-1081.158120	15.85067
-1081.914891	16.07719
-1016.714271	16.37030
-1008.693629	16.69300
-1013.159872	16.9750
-989.999846	17.149562
-980.747420	17.201657
-932.573119	17.159401
-906.925638	17.091713
-918.007903	16.999979
-990.495196	16.916878
-1023.118209	16.78485
-1022.488438	16.64235
-1006.128906	16.52521
-1025.668700	16.43812
-1030.607496	16.38769
-1013.598972	16.41968
-987.288721	16.519146
-1022.241008	16.59010
-990.654933	16.552274
-1040.905059	16.49256
-1070.155327	16.37300
-1076.974747	16.26887
-1039.858765	16.18627
-1017.340909	16.15015
-1018.312450	16.19257
-1031.848736	16.27071
-1051.572384	16.33084
-1018.962910	16.42513
-985.667117	16.574683
