# energies in first column, volumes in second column, from NPT simulation, T = 121.43116059 K, P = 30 bar
-1007.974427	16.64052
-1047.703440	16.45502
-1084.706099	16.3137
-1081.686197	16.18805
-1087.151062	16.14556
-1060.779680	16.18748
-1040.359579	16.31295
-1008.163900	16.47483
-1050.271837	16.68100
-1056.942656	16.89700
-1004.457871	17.09841
-1023.482351	17.3117
-994.883211	17.445012
-998.457461	17.57039
-1000.051848	17.6415
-975.950616	17.65497
-954.315110	17.653847
-929.649181	17.652005
-962.289055	17.65050
-925.556457	17.616845
-989.997918	17.64469
-990.204730	17.600956
-985.499674	17.50451
-982.147844	17.359962
-928.512799	17.184785
-945.636400	17.016896
-982.392581	16.839420
-1010.078805	16.68293
-996.872581	16.560921
-1046.238821	16.48030
-1065.624755	16.42655
-1078.317318	16.39560
-1031.406256	16.42982
-1030.144483	16.49487
-1036.898699	16.54181
-1051.531528	16.56831
-1025.315518	16.55190
-1061.502458	16.54030
-1072.036494	16.49724
-1044.579564	16.44381
-1050.326347	16.44369
-1020.639682	16.46215
-992.136323	16.505146
-992.232025	16.558037
-1025.590820	16.60749
-1013.663957	16.69016
-1009.249712	16.76349
-1010.163082	16.82810
-1016.982476	16.84783
-1003.965648	16.86519
-1004.436306	16.89146
-1005.555906	16.92944
-963.733621	16.941888
-1037.676882	16.9744
-1021.102819	16.96385
-1004.286290	16.96520
-1010.551633	16.95627
-1040.986586	16.97367
-1009.996651	16.96302
-1020.140045	16.93247
-963.812846	16.878963
-962.023004	16.854153
-973.241078	16.822358
-992.653431	16.774128
-991.600066	16.767396
-961.639578	16.733163
-1018.182859	16.72189
-973.127000	16.706201
-993.236066	16.731766
-978.424310	16.738266
-1002.637104	16.75144
-999.003497	16.794528
-1006.724220	16.86752
-1009.498810	16.95481
-1044.689751	17.01586
-1018.802490	17.0277
-953.021468	16.984936
-950.082188	16.941336
-970.414899	16.915803
-958.891128	16.886888
-971.812580	16.812598
-1009.087631	16.70890
-1025.223310	16.59601
-1015.208210	16.50099
-1034.798789	16.46285
-1027.264162	16.44783
-1007.774485	16.43257
-1021.302712	16.41704
-1068.165580	16.44128
-1070.151141	16.48812
-1057.191070	16.56598
-1039.657076	16.68695
-1048.425247	16.83660
-1000.639046	16.96905
-990.026503	17.210183
-950.536546	17.493194
-945.073678	17.750918
-956.348205	17.924273
-956.628621	17.971224
-961.438592	17.912889
-951.225974	17.819213
-964.130778	17.687043
-958.488291	17.469330
-954.451442	17.166247
-1024.615326	16.92163
-1027.387957	16.71118
-1043.604396	16.53182
-1069.619413	16.37050
-1080.483298	16.23599
-1044.048475	16.13668
-1050.258116	16.09032
-1073.311398	16.15630
-1023.196828	16.30785
-1037.757556	16.54063
-1001.544069	16.75273
-968.478363	16.989833
-965.982529	17.23324
-942.009301	17.392531
-945.589713	17.544724
-971.076527	17.68330
-948.512968	17.704315
-980.516017	17.65976
-973.164211	17.504315
-982.949641	17.285517
-1016.778432	17.04046
-1040.433887	16.81085
-1077.211089	16.59982
-1071.052016	16.39543
-1083.438510	16.20958
-1067.859957	16.05769
-1100.063338	16.02239
-1096.071403	16.07435
-1094.123943	16.16839
-1072.760305	16.30679
-1090.246086	16.52282
-1058.269137	16.80138
-1043.290856	17.1166
-1005.852387	17.39664
-964.652460	17.659371
-906.299255	17.913831
-891.867348	18.131858
-922.264348	18.272552
-866.913413	18.291900
-896.414649	18.240335
-901.076354	18.120640
-889.597711	17.966191
-930.897542	17.810464
-951.603862	17.581249
-984.819067	17.26983
-1012.025447	16.88925
-1074.939332	16.49064
-1043.318066	16.12492
-1070.409146	15.87120
-1077.491083	15.73083
-1088.923244	15.74909
-1080.347873	15.87038
-1108.220457	16.05283
-1079.990794	16.26235
-1072.650162	16.48179
-1010.309937	16.73223
-1013.889990	17.00053
-988.359573	17.222579
-965.117974	17.41379
-986.868308	17.583875
-967.980572	17.72347
-986.534575	17.78186
-971.813998	17.730715
-950.656359	17.642744
-984.533488	17.48352
-990.088523	17.199861
-1029.597910	16.89966
-1050.399534	16.60697
-1060.729149	16.33770
-1105.205949	16.12349
-1100.438261	16.00408
-1085.100983	15.98685
-1036.976251	16.04066
-1096.595892	16.21786
-1030.330218	16.37812
-1004.541949	16.55739
-1009.981165	16.80489
-942.047715	17.027678
-937.169325	17.265080
-976.817833	17.51112
-943.280456	17.711664
-926.960456	17.869129
-936.032354	17.930951
-926.571694	17.874607
-919.170932	17.808821
-926.298911	17.721858
-954.623970	17.584903
-984.038267	17.414127
-1031.391018	17.2392
-1067.327215	17.0201
-1041.415778	16.72600
-1054.721790	16.48698
-1077.843518	16.31931
-1086.715875	16.23334
-1076.406688	16.23966
-1058.716122	16.32080
-1123.635086	16.49410
-1086.458499	16.6349
-1042.434688	16.76579
-997.143081	16.911468
-983.503382	17.052619
-937.759185	17.167083
-984.415409	17.231662
-986.523261	17.257650
-996.073971	17.324604
-979.805371	17.363745
-969.135026	17.348522
-967.622786	17.262216
-1019.903045	17.13241
-1054.022571	16.94707
-1045.981606	16.74033
-1036.096052	16.57885
-1064.065578	16.47568
-1102.895381	16.47619
-1044.023772	16.52774
-1030.525025	16.69825
-1019.153212	16.91011
-969.956394	17.148216
-995.441488	17.424594
-934.118849	17.641245
-935.342346	17.841603
-847.479326	17.964440
-874.172368	18.051835
-878.149477	18.042143
-903.091594	17.970042
-930.453218	17.833219
-966.078925	17.564381
-1015.911591	17.2372
-993.009388	16.866459
-1010.461682	16.53476
-1026.234359	16.25427
-1044.746413	16.05800
-1048.431307	15.98334
-1080.136887	16.05848
-1102.722636	16.24313
-1075.509470	16.43024
-1073.002768	16.6245
-1023.096126	16.77356
-1022.015849	16.88145
-1011.352269	16.97989
-988.774514	17.082564
-985.213083	17.173311
-974.762442	17.206192
-992.708163	17.19655
-987.648837	17.105723
-970.588948	17.005142
-1001.825959	16.90995
-1001.926373	16.79950
-1012.706098	16.72110
-1024.372049	16.63694
-1019.654934	16.54235
-1043.992846	16.53802
-1035.442542	16.53717
-1032.975846	16.53856
-1016.382785	16.56297
-989.643156	16.635920
-987.684609	16.764627
-991.255768	16.884292
-1002.402550	17.03053
-982.318700	17.191914
-992.574571	17.314973
-1014.332741	17.36982
-990.787071	17.373864
-971.980667	17.323021
-958.962572	17.218676
-993.376787	17.118310
-1026.926585	17.0082
-1017.812668	16.84809
-981.866816	16.677853
-1002.640104	16.55511
-1091.140295	16.4636
-1077.728605	16.34978
-1064.481114	16.28675
-1048.526847	16.31252
-1033.028727	16.38985
-1053.514053	16.52479
-1042.288399	16.67040
-1033.205428	16.79776
-1019.376364	16.92203
-1009.819121	17.04049
-1029.896937	17.1641
-989.840429	17.244709
-1008.243207	17.2948
-959.388029	17.282895
-986.882503	17.235570
-957.057675	17.169495
-982.670249	17.103673
-979.305929	16.995773
-982.620172	16.881704
-996.760572	16.812951
-1031.166067	16.78299
-1033.202768	16.78147
-1031.392044	16.78513
-1038.425590	16.79560
-1030.970201	16.84627
-1018.647055	16.95212
-1055.412365	17.0876
-973.989167	17.146105
-966.600920	17.207966
-958.974995	17.228450
-966.946267	17.242913
-987.032063	17.233798
-968.850893	17.180313
-998.153490	17.120623
-1003.094830	17.00684
-1000.171147	16.87275
-1002.413214	16.76896
-1035.936439	16.66744
-1055.070138	16.55883
-1073.444270	16.53385
-1030.814885	16.53945
-1024.608441	16.54670
-1016.443767	16.56674
-1031.215511	16.55450
-1016.045883	16.51332
-1024.431911	16.45283
-1078.921926	16.41249
-1124.982895	16.4090
-1075.182370	16.39151
-1022.794227	16.42193
-1057.314646	16.50984
-994.996555	16.602310
-996.556736	16.699436
-990.166833	16.793855
-979.502126	16.884560
-1043.835583	16.98405
-999.477416	17.019588
-953.544755	17.044573
-982.854433	17.060341
-987.719889	17.073584
-1009.289019	17.12294
-980.508758	17.148189
-975.543498	17.168193
-951.085146	17.171916
-933.977642	17.179592
-926.654659	17.179470
-962.590501	17.155695
-925.674246	17.083001
-987.883242	17.075479
-1022.073867	17.01628
-1047.331805	16.88805
-1017.722092	16.70709
-1049.130562	16.57546
-1059.089740	16.54204
-1040.634512	16.55162
-1071.739797	16.60694
-1042.491862	16.66323
-983.512425	16.743028
-962.083085	16.838149
-990.711366	16.980608
-992.941545	17.097758
-1007.318462	17.18893
-1000.523934	17.22725
-985.412920	17.204650
-1060.336380	17.1332
-1001.626774	16.98677
-1023.618708	16.83890
-1061.123577	16.68942
-1069.093692	16.59337
-1059.968687	16.53357
-1101.011432	16.51294
-1061.224493	16.53217
-1007.341669	16.61423
-1030.971163	16.67822
-1032.918727	16.70482
-1041.820078	16.74101
-1058.003035	16.79203
-1009.042261	16.82531
-1030.456009	16.9202
-1010.617141	16.99689
-1030.684954	17.01259
-1032.951913	17.0066
-993.202926	16.965280
-1008.380146	16.90119
-982.145397	16.787028
-998.099537	16.665081
-1025.829691	16.54176
-1027.949845	16.41488
-1073.879852	16.30920
-1101.410991	16.19522
-1089.714063	16.07207
-1086.595854	16.02415
-1065.701539	16.09693
-1058.271460	16.26784
-1078.357336	16.51051
-1042.496224	16.80150
-1018.189195	17.0901
-1013.483706	17.29772
-995.916202	17.44315
-946.182317	17.498039
-992.727005	17.544453
-998.434723	17.58205
-985.806184	17.580279
-966.173509	17.545447
-965.424691	17.459653
-939.701295	17.318938
-977.378642	17.165574
-980.380923	16.983119
-1026.967002	16.81134
-1050.241660	16.67281
-1028.379020	16.55879
-1065.519992	16.46979
-1057.664200	16.37282
-1057.215758	16.37204
-1020.967135	16.48290
-1023.429002	16.70505
-1017.076994	16.9286
-986.875265	17.094178
-995.418481	17.212122
-974.028562	17.30860
-949.798925	17.368365
-904.008924	17.402603
-944.784107	17.408311
-988.044415	17.373384
-1033.167503	17.2855
-991.845865	17.142460
-1017.276926	17.02448
-1024.068219	16.88931
-1048.766436	16.70568
-1008.285536	16.54670
-1025.561366	16.45925
-1049.949889	16.43804
-1042.326555	16.40477
-1087.510166	16.41239
-1057.486024	16.43842
-1054.860171	16.49502
-998.847822	16.531148
-1047.093129	16.61766
-1069.210101	16.72454
-1051.228368	16.83023
-1016.832572	16.92618
-990.935378	17.077201
-996.759884	17.267078
-966.838318	17.391525
-968.993019	17.491659
-948.299350	17.570858
-978.966327	17.634654
-964.570695	17.65857
-953.493927	17.622770
-955.363019	17.542820
-938.106185	17.439066
-960.230589	17.337863
-928.715856	17.197477
-949.809968	17.087956
-985.132493	17.014124
-1005.861155	16.93217
-1003.026946	16.81611
-982.443212	16.674774
-1032.714330	16.54901
-1023.725586	16.42929
-1081.077854	16.39081
-1081.886355	16.36825
-1063.603422	16.37579
-1032.520992	16.45538
-990.321430	16.580163
-1018.676313	16.69884
-965.778121	16.766597
-1023.534112	16.85815
-982.754641	16.940981
-996.306340	17.092069
-993.894981	17.267126
-974.068545	17.43716
-968.104992	17.55528
-934.139915	17.636995
-931.776141	17.669273
-929.332233	17.648760
-896.294950	17.578756
-927.772783	17.467591
-976.347988	17.33776
-988.181443	17.139617
-1009.889566	16.89207
-1018.780083	16.60885
-1061.125390	16.37540
-1104.672364	16.2200
-1134.116290	16.05085
-1135.557455	15.87697
-1159.456029	15.80434
-1104.716348	15.81959
-1075.203332	15.93968
-1061.737295	16.17213
-1048.228205	16.50462
-999.788298	16.814721
-1010.543425	17.0896
-992.544362	17.274821
-956.978308	17.394031
-966.820740	17.48682
-940.591769	17.539104
-959.127958	17.558120
-944.510227	17.486172
-985.565235	17.38813
-993.790807	17.21258
-983.773813	16.945907
-1033.735060	16.66036
-995.882220	16.414930
-1049.273325	16.25555
-1096.705774	16.12088
-1104.068436	15.99262
-1121.650683	15.92803
-1090.147404	15.95436
-1073.700546	16.06426
-1039.571482	16.27300
-968.165217	16.556284
-994.572052	16.906833
-948.414670	17.199971
-891.787812	17.484497
-927.559568	17.782735
-913.072643	18.020304
-860.152909	18.161448
-866.705209	18.189430
-849.547392	18.073613
-848.904608	17.929524
-880.416753	17.756427
-898.683307	17.463177
-975.835787	17.116802
-1048.067724	16.7389
-1058.682750	16.29921
-1072.001505	15.96740
-1101.130473	15.79996
-1091.371992	15.76349
-1062.028556	15.84303
-1053.059770	16.00313
-1056.627649	16.23562
-1050.253518	16.47764
-1005.259230	16.74512
-1028.112194	16.99761
-1020.897003	17.1747
-987.189135	17.283901
-986.622078	17.37038
-996.655315	17.40191
-955.940460	17.355468
-986.901052	17.28754
-976.861734	17.141844
-997.114992	16.969857
-1023.341527	16.76643
-1070.336747	16.55248
-1057.419905	16.36901
-1084.526173	16.20923
-1029.089535	16.05484
-1039.708795	16.01435
-1058.248921	16.06760
-1058.971434	16.18608
-1076.094095	16.35350
-1045.742251	16.54124
-1067.256963	16.75309
-995.258355	16.938632
-997.010658	17.163806
-971.680216	17.366150
-962.831415	17.526087
-980.686117	17.63979
-955.084066	17.677285
-985.997027	17.70500
-984.802757	17.68652
-971.101898	17.603551
-951.349455	17.479626
-991.355046	17.351517
-1038.421989	17.1492
-1034.818233	16.85205
-1080.692448	16.57538
-1081.116885	16.30908
-1080.187831	16.13339
-1076.613809	16.07723
-1048.580902	16.09488
-1079.083339	16.21316
-1124.458299	16.4038
-1063.885111	16.59084
-1033.670427	16.79132
-1044.789770	17.0001
-978.426730	17.14642
-993.536226	17.220489
-1021.436196	17.24288
-999.628428	17.237104
-1007.989770	17.23420
-1010.645172	17.21503
-1013.299645	17.16977
-1001.225545	17.08602
-1003.699388	16.98544
-1078.414535	16.8796
-1059.812750	16.7312
-1071.750917	16.56106
-1107.360725	16.38278
-1067.800282	16.20398
-1053.109471	16.05439
-1039.642155	16.00745
-1081.442444	16.12030
-1034.781391	16.34303
-1018.055245	16.69533
-1005.222729	17.0889
-982.070721	17.398162
-964.242380	17.62846
-929.703942	17.768384
-943.003373	17.868401
-953.378331	17.932003
-950.298499	17.942290
-914.771296	17.871994
-957.855559	17.771050
-964.355952	17.61717
-1009.822884	17.42201
-1022.798035	17.17815
-1045.712790	16.93259
-1055.766623	16.72839
-1022.475167	16.55573
-1017.635894	16.41714
-1052.258959	16.34966
-1090.396873	16.32540
-1081.500826	16.33526
-1103.895814	16.35828
-1013.674982	16.38646
-1029.748034	16.50448
-991.733763	16.653661
-997.714042	16.860619
-981.155206	17.040978
-997.600375	17.181396
-985.787377	17.264780
-1009.694210	17.3396
-1006.082351	17.34199
-1021.947892	17.2727
-1007.171728	17.14980
-999.027741	17.011866
-981.970750	16.872240
-1000.735715	16.78322
-1018.508436	16.69855
-1056.956574	16.60464
-1075.480720	16.49560
-1076.304779	16.4067
-1050.066655	16.30488
-1076.745232	16.31995
-1039.881780	16.42665
-1000.473328	16.59207
-969.622161	16.780441
-1011.146247	16.9668
-983.322346	17.089249
-950.681447	17.210699
-944.714353	17.288356
-953.739657	17.297552
-975.797320	17.261270
-989.163080	17.168202
-978.804486	17.083363
-1001.810134	17.00520
-1024.387311	16.90538
-1013.099973	16.76951
-1054.456572	16.68110
-1020.012398	16.61021
-1051.257098	16.52527
-1032.003961	16.41831
-1076.934032	16.34298
-1078.977913	16.29212
-1066.091421	16.28144
-1058.539076	16.30915
-1074.300665	16.36735
-1070.252408	16.42293
-1066.973222	16.46777
-1067.800873	16.49360
-1048.307256	16.52903
-1044.397075	16.58135
-1032.595226	16.63337
-1046.437213	16.7066
-1002.483814	16.72245
-1000.662675	16.74079
-1026.771910	16.77559
-1041.827692	16.77357
-1034.498084	16.75790
-995.009001	16.772494
-1006.211800	16.76791
-1013.912383	16.68541
-1017.746237	16.55402
-1031.550752	16.43721
-1058.219198	16.35801
-1085.955358	16.31960
-1078.284023	16.36284
-1074.053496	16.43556
-1037.089403	16.48374
-1032.814165	16.59349
-1041.384524	16.76122
-1037.703880	16.96622
-1042.767611	17.1721
-1007.619395	17.2861
-979.202087	17.315680
-1002.541808	17.3314
-947.105580	17.304517
-960.852034	17.262424
-986.567540	17.170567
-956.336365	17.051894
-1009.711395	16.96589
-1027.904521	16.84966
-1037.042189	16.68429
-1045.185177	16.52829
-1053.266570	16.40395
-1054.673317	16.35012
-1055.371542	16.35752
-1063.739094	16.37592
-1025.900539	16.44027
-1030.990936	16.57982
-1011.955816	16.73683
-1037.406729	16.92115
-1056.811054	17.1558
-1041.851864	17.3399
-1012.665993	17.4505
-995.169870	17.480682
-1009.745546	17.49873
-971.387639	17.502559
-977.814887	17.484913
-968.267890	17.443277
-960.162707	17.398752
-942.091872	17.280148
-987.637559	17.132285
-1019.634466	16.99968
-1009.905252	16.87987
-1034.549904	16.72846
-1044.203267	16.55390
-1019.740809	16.45653
-998.152574	16.404758
-1036.535535	16.42034
-1025.439172	16.45122
-1023.487755	16.50813
-1042.984269	16.56978
-1012.590755	16.65044
-992.489686	16.729479
-975.679781	16.825670
-1012.890038	16.9346
-949.149709	16.986503
-999.690963	17.052249
-992.012108	17.117822
-977.948022	17.187432
-953.538698	17.224400
-952.415085	17.247422
-965.131396	17.266561
-986.925366	17.223252
-973.453451	17.130799
-1007.844110	17.04952
-995.640291	16.926887
-1048.828368	16.79926
-1044.446766	16.68661
-1025.024605	16.59177
-955.977908	16.479796
-1019.392037	16.47770
-1001.376513	16.48466
-1017.852608	16.54421
-1027.786854	16.57719
-1030.251243	16.55389
-1003.663670	16.54871
-1026.426427	16.58134
-1061.640606	16.63183
-1056.458977	16.67977
-1053.848273	16.69330
-1055.530757	16.71117
-1046.213195	16.73207
-1004.023767	16.71699
-998.553836	16.705530
-983.667417	16.722599
-1008.683062	16.8156
-984.471218	16.921151
-981.682964	17.040002
-942.573817	17.112073
-972.153964	17.171937
-994.090085	17.212350
-943.040084	17.201877
-986.532903	17.20340
-987.774730	17.129654
-984.662290	17.049435
-968.717255	16.969863
-988.325814	16.910276
-1001.915829	16.86316
-1019.314005	16.81359
-1017.490982	16.80121
-1006.028861	16.82420
-1024.836728	16.80509
-1081.526109	16.79253
-1026.959739	16.81771
-967.251167	16.919931
-957.605937	17.061083
-910.294112	17.215437
-936.083390	17.352459
-951.466945	17.369923
-917.794951	17.322582
-916.306221	17.284172
-920.770133	17.253467
-988.630910	17.214105
-997.330064	17.117625
-978.557471	16.960509
-1015.320500	16.76684
-1040.919184	16.62526
-1001.183236	16.51273
-1032.301411	16.43312
-1079.928572	16.39838
-1052.138393	16.39971
-1034.676055	16.45936
-1065.476978	16.60077
-1004.194644	16.73253
-1003.617403	16.86509
-997.572644	16.997083
-996.788844	17.11964
-979.177397	17.160337
-950.083323	17.133696
-995.362001	17.115722
-1026.888028	17.0665
-981.757108	16.957655
-993.691343	16.895552
-1018.264403	16.82740
-1018.576064	16.75082
-1016.646650	16.73011
-1020.873411	16.73039
-1012.640240	16.75205
-1031.253855	16.77683
-989.261149	16.787061
-998.436361	16.850659
-1013.416992	16.88685
-986.602912	16.944354
-981.454012	17.006289
-1000.714277	17.0224
-990.263258	16.974361
-1020.302453	16.93923
-1012.567130	16.92821
-1017.506899	16.90579
-1017.782687	16.85349
-1015.626740	16.78101
-1036.048748	16.66678
-1057.942843	16.61255
-1065.449329	16.59683
-1090.578831	16.65093
-1065.827516	16.7310
-1069.044989	16.7514
-1063.099080	16.77499
-1062.276233	16.82091
-1027.073351	16.88258
-1002.803270	16.95303
-980.152304	17.021567
-976.095662	17.08151
-988.688152	17.059530
-1027.009482	17.00848
-1040.478760	16.98279
-1035.060915	17.02829
-964.653409	17.107509
-947.182527	17.155322
-984.767756	17.208192
-961.545358	17.240680
-1000.587292	17.22412
-989.483677	17.128644
-987.601107	17.030671
-987.644648	16.988307
-974.155071	17.002181
-1005.142459	17.06151
-994.727654	17.140740
-998.924477	17.197095
-1011.735731	17.22892
-996.776617	17.213564
-945.322158	17.201199
-948.997270	17.228764
-996.369968	17.228717
-1004.032628	17.1918
